timestamp,datetime,year,hour_utc,direction,entry_price,stop_price,exit_price,exit_reason,net_pnl_pct,win,dump_pct,dump_speed_candles,peak_vol_ratio,vol_ratio_last5,trig_body_pct,trig_lower_wick,trig_upper_wick,trig_close_pos,trig_is_bullish,trig_range_pct,bars_to_exhaustion,entry_vs_exh_pct,exh_lower_wick,exh_close_pos,next_candle_bullish,next_vol_ratio,max_favorable_pct,max_adverse_pct,mae_vs_stop,optimal_improvement
1584735660,2020-03-20 20:21,2020,20,short,126.05,127.445,123.26,target,1.8134073780245872,True,0.0902459201323641,30,9.585572892026569,0.6520795342748196,0.05797101449274228,0.8985507246376907,0.043478260869567006,0.956521739130433,True,0.005457997152349294,105.0,9.028163427211432,0.0,0.393782383419683,True,0.6065454757950969,8.766362554541846,9.028163427211432,8.157706093189994,815.7706093189994
1584735720,2020-03-20 20:22,2020,20,short,126.08,127.49107142857143,123.25785714285713,target,1.8383747280638203,True,0.04515012416284317,30,9.521883429239615,0.6621598568407479,0.5923566878980907,0.3057324840764342,0.10191082802547506,0.3057324840764342,False,0.012502986382097694,104.0,9.002220812182749,0.0,0.393782383419683,True,0.6065454757950969,8.788071065989847,9.002220812182749,8.043533282713224,804.3533282713222
1584735840,2020-03-20 20:24,2020,20,short,124.81,126.40642857142858,121.61714285714285,target,2.1581741389769653,True,0.015062509414076091,29,9.140579194731492,0.9674047006356545,0.745856353591162,0.09392265193370322,0.16022099447513477,0.09392265193370322,False,0.014536984981125918,102.0,10.11136928130759,0.0,0.393782383419683,True,0.6065454757950969,7.859947119621827,10.11136928130759,7.90514541387023,790.5145413870231
1584735900,2020-03-20 20:25,2020,20,short,123.99,125.71071428571427,120.54857142857144,target,2.375569458366449,True,0.36275695284160986,30,8.939536032818163,1.2462619968937594,0.12820512820512073,0.6666666666666666,0.20512820512821262,0.6666666666666666,False,0.009433201644763377,101.0,10.839583837406252,0.0,0.393782383419683,True,0.6065454757950969,7.2505847245745585,10.839583837406252,7.810709838107131,781.0709838107132
1584735960,2020-03-20 20:26,2020,20,short,124.64,126.33178571428572,121.25642857142857,target,2.3146754080322762,True,0.14366729678638768,30,9.175341728680367,1.5932379273583208,0.7187500000000098,0.16145833333332818,0.11979166666666212,0.16145833333332818,False,0.015523932729624736,100.0,10.261553273427475,0.0,0.393782383419683,True,0.6065454757950969,7.734274711168165,10.261553273427475,7.560059109140809,756.0059109140809
1584736020,2020-03-20 20:27,2020,20,short,124.71,126.44678571428571,121.23642857142856,target,2.3853190831300077,True,0.42520880789673676,29,31.195123962716547,6.937280660185181,0.722222222222224,0.277777777777776,0.0,1.0,True,0.007273315015354822,99.0,10.19966321866732,0.0,0.393782383419683,True,0.6065454757950969,7.786063667709081,10.19966321866732,7.323874151758174,732.3874151758174
1584736080,2020-03-20 20:28,2020,20,short,123.12,124.98964285714285,119.3807142857143,target,2.6371066555276963,True,0.379477838494232,30,30.677189688319228,6.911578614368904,0.09278350515462815,0.7628865979381546,0.14432989690721726,0.8556701030927828,True,0.007830158217629956,98.0,11.622807017543861,0.0,0.393782383419683,True,0.6065454757950969,6.595191682910985,11.622807017543861,7.653868194842438,765.3868194842438
1584736140,2020-03-20 20:29,2020,20,short,121.87,123.70642857142857,118.19714285714286,target,2.6137500146526134,True,0.3580679567271057,30,29.039695218109095,7.016919063630037,0.9694656488549571,0.03053435114504289,0.0,0.03053435114504289,False,0.010643483912902195,97.0,12.767703290391403,0.0,0.393782383419683,True,0.6065454757950969,5.637154344793636,12.767703290391403,8.472967716841705,847.2967716841703
1584736200,2020-03-20 20:30,2020,20,short,119.77,121.86142857142856,115.58714285714287,target,3.092408067844311,True,0.6123698714023358,30,27.443320382659746,7.181860208336177,0.6723163841807912,0.32203389830508966,0.0056497175141191685,0.32203389830508966,False,0.014591920857378367,96.0,14.74492777824164,0.0,0.393782383419683,True,0.6065454757950969,3.9826333806462353,14.74492777824164,8.44398907103828,844.3989071038282
1584736560,2020-03-20 20:36,2020,20,long,123.95,120.84928571428571,130.1514285714286,target,4.603169480781438,True,9.853413812024765,5,19.053425739055847,2.8563269650521956,0.7311827956989267,0.2688172043010733,0.0,1.0,True,0.0076815065664492185,2.0,1.78297700685761,0.0,0.0,True,0.3938602648368645,10.875352964905206,1.78297700685761,0.7127390002303633,71.27390002303635
1584736620,2020-03-20 20:37,2020,20,long,122.71,119.66821428571428,128.7935714285714,target,4.5576818748035235,True,10.029729306837735,6,18.25884724331908,2.0093024905055685,0.8744394618834078,0.11210762331838545,0.013452914798206764,0.9865470852017932,True,0.01831622176591379,1.0,0.7904816233395803,0.0,0.0,True,0.3938602648368645,11.995762366555304,0.7904816233395803,0.3188916285076907,31.889162850769072
1584736740,2020-03-20 20:39,2020,20,long,122.51,119.5925,128.34500000000003,target,4.362876499877578,True,10.491905354919046,8,18.09109933848199,0.8990134288751774,1.0,0.0,0.0,0.0,False,0.007967800229998347,0.0,0.2693657660599121,0.3461538461538346,0.6346153846153862,False,1.8221837844220987,12.178597665496694,0.2693657660599121,0.11311053984575763,11.31105398457576
1584736800,2020-03-20 20:40,2020,20,long,122.29,119.42392857142858,128.02214285714285,target,4.287335724215264,True,10.603233830845761,9,18.06981759379759,0.7988308547509643,0.2884615384615516,0.3461538461538346,0.3653846153846138,0.6346153846153862,True,0.004256015714519529,0.0,0.08995011857061037,0.26190476190476836,0.26190476190476836,True,11.150770562897922,12.380407228718619,0.08995011857061037,0.03838006230529572,3.8380062305295723
1584736860,2020-03-20 20:41,2020,20,long,123.51,120.59035714285714,129.3492857142857,target,4.327783753773547,True,10.92176607281177,10,17.98415468986303,0.7795230357542157,0.26190476190476836,0.26190476190476836,0.4761904761904633,0.26190476190476836,False,0.0034375511540349277,10.0,0.9553882276738781,0.0,0.576158940397352,True,0.4098667790530033,11.27034248239009,0.9553882276738781,0.4041590214067296,40.41590214067296
1584736920,2020-03-20 20:42,2020,20,long,124.3,121.42857142857143,130.04285714285714,target,4.220158602459491,True,10.170285892829252,11,17.093237590468796,0.8771590315954713,0.8120300751879697,0.0,0.18796992481203031,0.8120300751879697,True,0.01086335048599198,9.0,1.5848753016894601,0.0,0.576158940397352,True,0.4098667790530033,10.563153660498802,1.5848753016894601,0.6860696517412943,68.60696517412943
1584736980,2020-03-20 20:43,2020,20,long,123.62,120.81821428571429,129.22357142857143,target,4.132900362863151,True,10.015649452269168,12,16.93554849558862,0.8746194874509551,0.6694915254237263,0.0,0.33050847457627375,0.6694915254237263,True,0.009553882276738665,8.0,1.043520465944027,0.0,0.576158940397352,True,0.4098667790530033,11.171331499757322,1.043520465944027,0.4604206500956045,46.04206500956046
1584737040,2020-03-20 20:44,2020,20,long,123.54,120.96857142857144,128.68285714285713,target,3.762908485395114,True,10.015649452269168,13,16.813662558740578,0.9003896182448089,0.5982905982905949,0.40170940170940506,0.0,0.40170940170940506,False,0.009500609013398192,7.0,0.9794398575360271,0.0,0.576158940397352,True,0.4098667790530033,11.243322000971345,0.9794398575360271,0.47055555555555906,47.0555555555559
1584737100,2020-03-20 20:45,2020,20,long,124.32,122.15249999999999,128.655,target,3.0869691119691187,True,8.860358218418138,14,16.72060862349593,0.9367561128598517,0.31325301204818246,0.4698795180722908,0.21686746987952674,0.4698795180722908,False,0.006739748274462024,6.0,1.6007078507078467,0.0,0.576158940397352,True,0.4098667790530033,10.545366795366808,1.6007078507078467,0.9181084198385194,91.81084198385196
1584737160,2020-03-20 20:46,2020,20,long,123.79,122.08535714285715,127.19928571428572,target,2.354088144668968,True,9.13400758533502,15,16.65284413174463,0.9321900766772505,0.8799999999999955,0.12000000000000455,0.0,1.0,True,0.008108984755108661,5.0,1.1794167541804732,0.0,0.576158940397352,True,0.4098667790530033,11.01866063494628,1.1794167541804732,0.8564843913681166,85.64843913681166
1584737280,2020-03-20 20:48,2020,20,long,123.38,121.76321428571428,126.61357142857142,target,2.220823009054485,True,9.874608150470216,17,16.722749581812458,0.32339394840191993,0.6590909090909105,0.34090909090908944,0.0,1.0,True,0.007138221933809178,3.0,0.851029340249633,0.0,0.576158940397352,True,0.4098667790530033,11.3875830766737,0.851029340249633,0.6494367130550026,64.94367130550026
1584737340,2020-03-20 20:49,2020,20,long,123.66,122.08928571428571,126.80142857142857,target,2.1403756844804924,True,9.341742215214817,18,16.6940391180513,0.25226306379998986,0.4736842105263119,0.17105263157894024,0.35526315789474794,0.17105263157894024,False,0.006166328600405721,2.0,1.0755296781497643,0.0,0.576158940397352,True,0.4098667790530033,11.135371179039309,1.0755296781497643,0.8467485220554773,84.67485220554772
1584737400,2020-03-20 20:50,2020,20,long,122.63,121.15785714285714,125.57428571428571,target,2.000950594704161,True,9.505823103556814,19,16.633980040507602,0.2397587106399181,0.44680851063828564,0.08510638297873692,0.46808510638297746,0.5319148936170226,True,0.003808443400048609,1.0,0.24463834298295456,0.0,0.576158940397352,True,0.4098667790530033,12.068824920492547,0.24463834298295456,0.20378457059679586,20.37845705967959
1584737460,2020-03-20 20:51,2020,20,long,123.2,121.70107142857144,126.19785714285713,target,2.0333256029684486,True,8.766362554541846,20,16.510597717067917,0.2897775134694176,0.8167938931297752,0.1832061068702248,0.0,0.1832061068702248,False,0.010703488847128052,0.0,0.7061688311688349,0.0,0.576158940397352,True,0.4098667790530033,11.55032467532468,0.7061688311688349,0.5804145818441803,58.041458184418026
1584737520,2020-03-20 20:52,2020,20,long,123.39,121.94035714285715,126.2892857142857,target,1.9496926122746547,True,8.788071065989847,21,16.37651708011404,0.3852119920947716,0.576158940397352,0.0,0.42384105960264795,0.576158940397352,True,0.01234366059020686,0.0,0.41332360807197105,0.725490196078433,1.0,False,0.6475426861077551,11.378555798687094,0.41332360807197105,0.35181079083518674,35.18107908351868
1584737580,2020-03-20 20:53,2020,20,long,123.04,121.63214285714287,125.85571428571428,target,1.8884543934608897,True,7.763875521334622,22,16.33139324669647,0.35146167022099073,0.274509803921567,0.725490196078433,0.0,1.0,True,0.004150390625000042,0.0,0.09752925877763698,0.2105263157894842,0.2105263157894842,True,0.7966493009110232,11.695383615084525,0.09752925877763698,0.08523592085236263,8.523592085236265
1584737640,2020-03-20 20:54,2020,20,long,123.41,121.98821428571429,126.2535714285714,target,1.904166136108426,True,7.859947119621827,23,16.305525770851062,0.3458234367326233,0.5087719298245535,0.2105263157894842,0.2807017543859623,0.2105263157894842,False,0.004637162382037042,0.0,0.2268859897901314,0.1956521739130475,0.608695652173905,True,6.783573949597296,11.360505631634398,0.2268859897901314,0.1969354433559429,19.69354433559429
1584737700,2020-03-20 20:55,2020,20,long,124.71,123.285,127.55999999999999,target,1.8853019004089442,True,7.2505847245745585,24,16.29354216761247,0.31160429294893893,0.41304347826085747,0.1956521739130475,0.391304347826095,0.608695652173905,True,0.0037358888979128397,0.0,0.9461951728008922,0.0,0.8550724637681134,True,0.39091723537996964,10.19966321866732,0.9461951728008922,0.828070175438593,82.8070175438593
1584737760,2020-03-20 20:56,2020,20,long,124.91,123.49571428571429,127.73857142857142,target,1.864487573910353,True,7.734274711168165,25,16.08799240924129,0.36381236200183503,0.8550724637681134,0.0,0.1449275362318866,0.8550724637681134,True,0.011171375374402942,0.0,0.3282363301577108,0.19444444444443895,0.3796296296296271,True,0.4718709515058126,10.023216716035554,0.3282363301577108,0.28989898989898816,28.989898989898816
1584737820,2020-03-20 20:57,2020,20,long,125.27,123.90607142857142,127.99785714285714,target,1.7775821368700782,True,7.786063667709081,26,5.402305873185763,0.31445472747002473,0.18518518518518812,0.19444444444443895,0.6203703703703729,0.3796296296296271,True,0.00867469879518071,0.0,0.48694819190548366,0.22857142857142276,0.8714285714285671,False,0.26531753939223945,9.707032809132283,0.48694819190548366,0.4472374967268908,44.72374967268908
1584737880,2020-03-20 20:58,2020,20,long,124.95,123.62035714285715,127.60928571428572,target,1.728279883381925,True,6.595191682910985,27,5.392542835051669,0.2980603465464343,0.6428571428571443,0.22857142857142276,0.12857142857143292,0.8714285714285671,True,0.005615273544039811,24.0,0.21608643457382634,0.615384615384607,0.615384615384607,True,0.09161946430241517,9.987995198079235,0.21608643457382634,0.20306204673649975,20.306204673649972
1584737940,2020-03-20 20:59,2020,20,long,125.51,124.21142857142858,128.10714285714283,target,1.669271657352265,True,5.637154344793636,28,5.4373216024509725,0.2790956105161475,0.6122448979591842,0.38775510204081576,0.0,0.38775510204081576,False,0.003927540878486653,23.0,0.661301888295752,0.615384615384607,0.615384615384607,True,0.09161946430241517,9.497251215042626,0.661301888295752,0.6391639163916416,63.91639163916416
1584738000,2020-03-20 21:00,2020,21,long,124.77,123.48428571428572,127.34142857142855,target,1.6609349775014468,True,3.9826333806462353,29,5.434718833213231,0.26723226750131485,0.7413793103448415,0.0,0.2586206896551585,0.7413793103448415,True,0.004637032299328416,22.0,0.07213272421254244,0.615384615384607,0.615384615384607,True,0.09161946430241517,10.14666987256553,0.07213272421254244,0.06999999999999204,6.999999999999204
1584738060,2020-03-20 21:01,2020,21,long,125.5,124.22821428571429,128.04357142857143,target,1.6267501422879884,True,1.3214347005320115,30,5.4415443987688,0.14940093024226328,0.9677419354838777,0.03225806451612238,0.0,0.03225806451612238,False,0.004969939879759556,21.0,0.6533864541832615,0.615384615384607,0.615384615384607,True,0.09161946430241517,9.505976095617536,0.6533864541832615,0.6447627071047413,64.47627071047413
1584738120,2020-03-20 21:02,2020,21,long,125.35,124.13499999999999,127.78,target,1.538571998404473,True,4.271748952600019,30,4.433039788671171,0.11864246279532235,0.9733333333333386,0.02666666666666136,0.0,1.0,True,0.006012024048096192,20.0,0.5345033905065716,0.615384615384607,0.615384615384607,True,0.09161946430241517,9.637016354208228,0.5345033905065716,0.5514403292180952,55.14403292180952
1584741660,2020-03-20 22:01,2020,22,long,132.33,131.5039285714286,133.98214285714286,target,0.8485021213200699,True,0.8362259387819518,30,5.3504775801594295,1.9596766336641256,0.05970149253734509,0.25373134328356817,0.6865671641790867,0.25373134328356817,False,0.005100098957143849,36.0,3.4459306279755277,0.3353658536585347,0.3353658536585347,False,0.20287364463981553,3.8540013602357694,3.4459306279755277,5.520103761348945,552.0103761348945
1584743400,2020-03-20 22:30,2020,22,short,130.73,131.93535714285713,128.3192857142857,target,1.444040607140119,True,4.477725406720401,24,7.600948594743448,0.35784049540722485,0.6826923076922933,0.0,0.3173076923077068,0.6826923076922933,True,0.007934086054317913,21.0,3.044442744588096,0.0,0.4979253112033155,False,0.0990385881557013,2.2642086743670116,3.044442744588096,3.301925925925952,330.1925925925952
1584743460,2020-03-20 22:31,2020,22,short,130.03,131.13357142857143,127.82285714285715,target,1.2974104876896528,True,3.8540013602357694,25,7.212011607984537,0.9695151878072024,0.7560975609756216,0.24390243902437841,0.0,0.24390243902437841,False,0.009430345779345164,20.0,3.5991694224409803,0.0,0.4979253112033155,False,0.0990385881557013,1.7380604475890218,3.5991694224409803,4.240776699029135,424.07766990291356
1584896940,2020-03-22 17:09,2020,17,long,124.67,121.99142857142857,125.25,timeout,0.06522820245447843,True,14.552209311516883,8,13.905047687061707,0.346967207459776,0.04411764705882568,0.8823529411764718,0.0735294117647025,0.9264705882352975,True,0.0054662379421221265,84.0,1.3074516724151724,0.4666666666666667,0.4666666666666667,True,1.5354607064539376,2.2379080773241293,1.3074516724151724,0.6085333333333312,60.85333333333311
1584897300,2020-03-22 17:15,2020,17,long,124.83,123.83571428571429,126.81857142857142,target,1.193023655027973,True,14.787955226233649,14,13.373692679241934,0.4175296832216889,0.4347826086956199,0.3043478260869834,0.2608695652173967,0.3043478260869834,False,0.0018479832878033424,78.0,1.4339501722342323,0.4666666666666667,0.4666666666666667,True,1.5354607064539376,2.1068653368581236,1.4339501722342323,1.8002873563218402,180.028735632184
