timestamp,datetime,year,hour_utc,direction,entry_price,stop_price,exit_price,exit_reason,net_pnl_pct,win,dump_pct,dump_speed_candles,peak_vol_ratio,vol_ratio_last5,trig_body_pct,trig_lower_wick,trig_upper_wick,trig_close_pos,trig_is_bullish,trig_range_pct,bars_to_exhaustion,entry_vs_exh_pct,exh_lower_wick,exh_close_pos,next_candle_bullish,next_vol_ratio,max_favorable_pct,max_adverse_pct,mae_vs_stop,optimal_improvement
1652277900,2022-05-11 14:05,2022,14,long,2327.72,2302.418214285714,2302.418214285714,stop,-1.4869772014798117,False,0.792694983193443,30,5.006924303242231,0.40442450332378527,0.11750000000000682,0.23624999999998408,0.6462500000000091,0.3537499999999909,True,0.003428414701042238,111.0,3.4604677538535444,0.2828371278458842,0.2828371278458842,True,0.05284543212361624,2.299675218668921,3.4604677538535444,3.1835697649798544,318.35697649798556
1652277960,2022-05-11 14:06,2022,14,long,2337.32,2312.993214285714,2312.993214285714,stop,-1.4407982524552034,False,0.22902315076228857,29,5.089895013491511,0.4206350590368729,0.5748663101604508,0.34759358288768755,0.07754010695186174,0.34759358288768755,False,0.006441279300070628,110.0,3.8569815001796965,0.2828371278458842,0.2828371278458842,True,0.05284543212361624,1.8795030205534473,3.8569815001796965,3.705791675842292,370.57916758422914
1652278020,2022-05-11 14:07,2022,14,long,2353.62,2328.4971428571425,2328.4971428571425,stop,-1.4674134797825205,False,0.5152874619389968,30,5.147692490860785,0.41328156003235716,0.48288075560804394,0.0,0.517119244391956,0.48288075560804394,True,0.007273070747142746,109.0,4.522820166381991,0.2828371278458842,0.2828371278458842,True,0.05284543212361624,1.173936319371866,4.522820166381991,4.237177300125056,423.7177300125056
1652278080,2022-05-11 14:08,2022,14,long,2347.28,2322.5653571428575,2322.5653571428575,stop,-1.4529056123318367,False,0.4617796484545295,30,5.115795386875228,0.31512425818148965,0.8433915211969926,0.0,0.15660847880300743,0.8433915211969926,True,0.0085804400203706,108.0,4.26493643706759,0.2828371278458842,0.2828371278458842,True,0.05284543212361624,1.4472069799938565,4.26493643706759,4.050635106429123,405.0635106429123
1652328840,2022-05-12 04:14,2022,4,short,1917.76,1928.8289285714286,1928.8289285714286,stop,-0.9771800731806177,False,0.4499487903586754,29,6.283911553149317,2.5260605103015714,0.9852140077820968,0.0,0.014785992217903185,0.0,False,0.0066748045606835355,16.0,2.353266310695817,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,6.859043884531952,2.353266310695817,4.077178717774975,407.7178717774975
1652329380,2022-05-12 04:23,2022,4,short,1860.99,1882.4014285714286,1882.4014285714286,stop,-1.5505396897043289,False,0.25950121452602576,28,5.592931670279402,2.046751907965842,0.650700934579436,0.0,0.34929906542056405,0.0,False,0.0045387303220059206,7.0,5.475580201935534,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,4.017753991155244,5.475580201935534,4.759140645850014,475.91406458500137
1652329440,2022-05-12 04:24,2022,4,short,1848.0,1871.0507142857143,1871.0507142857143,stop,-1.6473330241187405,False,0.21263119797321844,29,7.776498825239191,3.288113191715655,0.699736842105261,0.15763157894736865,0.14263157894737033,0.15763157894736865,False,0.020485175202156335,6.0,6.216991341991347,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,3.3430735930735915,6.216991341991347,4.984227324842735,498.42273248427347
1652329500,2022-05-12 04:25,2022,4,short,1862.54,1887.835357142857,1887.835357142857,stop,-1.7581108133439833,False,0.6863636363636323,30,7.043988076782803,3.991980580503994,0.6203132415756989,0.3796867584243011,0.0,0.3796867584243011,False,0.011451086956521705,5.0,5.387803751865739,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,4.097630118010885,5.387803751865739,3.967131178787774,396.7131178787774
1652329560,2022-05-12 04:26,2022,4,short,1859.15,1885.7503571428572,1885.7503571428572,stop,-1.830780579450668,False,0.289544561059542,30,6.952138054081693,4.087086248237474,0.5958454810495581,0.39030612244898016,0.013848396501461675,0.9861516034985384,True,0.014949767908122155,4.0,5.579969340827798,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,3.922760401258643,5.579969340827798,3.8999476376525637,389.9947637652563
1652329620,2022-05-12 04:27,2022,4,short,1877.3,1905.8010714285713,1905.8010714285713,stop,-1.918194823873186,False,0.4918007826179665,30,6.562491527151852,3.6976175157627442,0.09690444145355565,0.26581426648721884,0.6372812920592255,0.26581426648721884,False,0.008009918068132761,3.0,4.559207372289999,0.015048908954098501,0.8169049410584359,False,0.7583195360517758,4.851648644329619,4.559207372289999,3.0030449983083503,300.3044998308351
1652329800,2022-05-12 04:30,2022,4,long,1955.59,1920.7760714285714,1920.7760714285714,stop,-2.1802263547793,False,6.8326827708378755,5,6.517605545023984,1.8323332054552417,0.8290598290598269,0.09935897435898101,0.07158119658119211,0.9284188034188079,True,0.009814664324848626,88.0,8.660813360673755,0.5545023696682508,0.5545023696682508,True,8.441943908042317,0.3732888795708805,8.660813360673755,4.865006821982176,486.50068219821765
1652329860,2022-05-12 04:31,2022,4,long,1947.53,1912.5542857142857,1912.5542857142857,stop,-2.195901181789974,False,6.214775868499976,6,6.591273705662328,1.8491517707493943,0.8018560321043374,0.015048908954098501,0.18309505894156408,0.8169049410584359,True,0.0207330136972055,87.0,8.282799238009169,0.5545023696682508,0.5545023696682508,True,8.441943908042317,0.7132110930255298,8.282799238009169,4.612057345913492,461.2057345913491
1652329920,2022-05-12 04:32,2022,4,long,1932.33,1897.0275,1897.0275,stop,-2.226939497911848,False,6.388404377938942,7,6.8840843603272335,1.3455015475080092,0.34687298517086473,0.1044487427466081,0.5486782720825272,0.1044487427466081,False,0.00797056390069427,86.0,7.561337866720483,0.5545023696682508,0.5545023696682508,True,8.441943908042317,0.8632065951467951,7.561337866720483,4.138800368245871,413.8800368245871
1652330100,2022-05-12 04:35,2022,4,long,1940.1,1900.945714285714,1900.945714285714,stop,-2.4181581214517722,False,6.134680685676883,10,6.798770328284852,0.6271165201900333,1.0,0.0,0.0,0.0,False,0.009978564952387043,83.0,7.931549920107204,0.5545023696682508,0.5545023696682508,True,8.441943908042317,0.4138961909180043,7.931549920107204,3.9300934033858574,393.0093403385858
1652330460,2022-05-12 04:41,2022,4,long,1935.81,1900.9960714285712,1900.9960714285712,stop,-2.1984166096584237,False,5.2489211009932095,16,6.602434367114413,0.25785069681536554,0.14967637540454298,0.1909385113268543,0.6593851132686027,0.1909385113268543,False,0.006457916433725319,77.0,7.7275145804598555,0.5545023696682508,0.5545023696682508,True,8.441943908042317,0.17667023106606913,7.7275145804598555,4.29684342268589,429.684342268589
1652332140,2022-05-12 05:09,2022,5,short,1833.05,1853.6557142857143,1853.6557142857143,stop,-1.5241217798594902,False,1.2182327795437065,27,1.4134888827952825,0.6562296451541333,0.28101983002833286,0.27422096317280203,0.44475920679886516,0.5552407932011348,True,0.009611038808993461,83.0,3.219770328141621,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.25793077111917,3.219770328141621,2.8642540210759697,286.425402107597
1652332200,2022-05-12 05:10,2022,5,short,1823.1,1842.9771428571428,1842.9771428571428,stop,-1.4902936129199096,False,1.1971048223390017,28,1.432772986423723,0.6407093743374729,0.843467790487651,0.08970499698976506,0.06682721252258392,0.08970499698976506,False,0.009068771975802118,82.0,3.78311666940925,0.13000000000000808,0.3422222222222394,False,0.675437731550503,3.7353957544841156,3.78311666940925,3.4698145752479506,346.9814575247951
1652332320,2022-05-12 05:12,2022,5,short,1823.23,1846.3792857142857,1846.3792857142857,stop,-1.6696854326818735,False,0.4647042367349491,30,2.8564243429287584,1.3401402538404665,0.4782165605095537,0.04891719745223115,0.47286624203821515,0.5271337579617849,True,0.021553144288004922,80.0,3.7757167225199186,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.016498192767781,3.7757167225199186,2.973741861828499,297.37418618284994
1652332380,2022-05-12 05:13,2022,5,short,1816.37,1839.5974999999999,1839.5974999999999,stop,-1.6787868110572166,False,0.4452225593283704,30,2.824487854769645,1.4849099443153617,0.8915784165406015,0.10186585980837061,0.006555723651027849,0.10186585980837061,False,0.010888365427380657,79.0,4.167653066280551,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.204539823934545,4.167653066280551,3.259067915186747,325.90679151867465
1652332440,2022-05-12 05:14,2022,5,short,1803.38,1826.9867857142858,1826.9867857142858,stop,-1.709030027741558,False,0.3592783237144534,29,2.8099104452705093,1.6471811425534764,0.27976539589443744,0.5425219941348915,0.17771260997067098,0.5425219941348915,False,0.009434901943423892,78.0,4.917987334893357,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.124477370271385,4.917987334893357,3.7569706046990055,375.6970604699006
1652332500,2022-05-12 05:15,2022,5,short,1798.12,1821.385,1821.385,stop,-1.6938513558605712,False,0.8105750800390653,30,3.7940944477866605,2.242948689422668,0.6415094339622665,0.22776280323450995,0.13072776280322357,0.22776280323450995,False,0.0082444444444444,77.0,5.224901563855585,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.619269014303826,5.224901563855585,4.038254889318703,403.8254889318703
1652332560,2022-05-12 05:16,2022,5,short,1798.67,1823.1103571428573,1823.1103571428573,stop,-1.7588016224686704,False,0.8951601464616465,30,3.661319320004131,2.476403399581676,0.3973429951691065,0.014492753623175272,0.5881642512077182,0.014492753623175272,False,0.004605116796440475,76.0,5.192725736238435,0.13000000000000808,0.3422222222222394,False,0.675437731550503,4.77130324072788,5.192725736238435,3.821548083526933,382.1548083526933
1652334960,2022-05-12 05:56,2022,5,short,1791.47,1811.4489285714285,1811.4489285714285,stop,-1.5152254054730734,False,1.73383216374901,22,2.39007270995092,0.35671827000091777,0.017415215398722008,0.24014665444545608,0.7424381301558219,0.25756186984417806,True,0.006090956799428228,117.0,7.760665821922777,0.05922746781115384,0.702575107296134,False,0.7375207926868846,5.105862783077586,7.760665821922777,6.958831626177615,695.8831626177615
1652335020,2022-05-12 05:57,2022,5,short,1788.17,1807.6507142857145,1807.6507142857145,stop,-1.489421827103373,False,2.0970332269896095,23,2.3831273556946795,0.33940745985963594,0.5675675675675564,0.33108108108108314,0.10135135135136035,0.33108108108108314,False,0.002480446927374332,116.0,7.95953404877612,0.05922746781115384,0.702575107296134,False,0.7375207926868846,4.930739247386997,7.95953404877612,7.306200271330581,730.6200271330579
1652337720,2022-05-12 06:42,2022,6,short,1801.02,1826.9903571428572,1826.9903571428572,stop,-1.841980496766122,False,4.291100307570191,10,3.9546981706665685,0.6676404243409417,0.19539170506913697,0.8027649769585145,0.0018433179723485694,0.8027649769585145,False,0.005965176563728377,71.0,7.189259419662193,0.05922746781115384,0.702575107296134,False,0.7375207926868846,5.609043764089237,7.189259419662193,4.9856842278971785,498.56842278971783
1652338800,2022-05-12 07:00,2022,7,short,1779.67,1793.1667857142857,1793.1667857142857,stop,-1.1583869882779156,False,1.4590907628454703,28,2.897553656554817,0.8696293865761582,0.9987179487179498,0.0012820512820501235,0.0,0.0012820512820501235,False,0.0043559114744760085,53.0,8.475166744396429,0.05922746781115384,0.702575107296134,False,0.7375207926868846,4.476672641557147,8.475166744396429,11.17525336720394,1117.5253367203939
1652338860,2022-05-12 07:01,2022,7,short,1777.0,1789.9996428571428,1789.9996428571428,stop,-1.1315499638234563,False,0.29950912310089284,29,3.4044187827894667,1.4292783320533937,0.8030973451327372,0.1969026548672628,0.0,0.1969026548672628,False,0.007630838491840149,52.0,8.6381541924592,0.05922746781115384,0.702575107296134,False,0.7375207926868846,4.333145751266179,8.6381541924592,11.808016703755635,1180.8016703755634
1652338920,2022-05-12 07:02,2022,7,short,1780.79,1794.9842857142858,1794.9842857142858,stop,-1.1970780223544493,False,0.3138668716697953,30,3.4489120596304783,1.2489588812083297,0.8733333333333348,0.0,0.12666666666666515,0.0,False,0.0033764772087788407,51.0,8.406942985978135,0.05922746781115384,0.702575107296134,False,0.7375207926868846,4.536750543298197,8.406942985978135,10.547202093397686,1054.7202093397686
1652339040,2022-05-12 07:04,2022,7,short,1781.03,1798.0785714285714,1798.0785714285714,stop,-1.3572310083811867,False,0.729543284446776,29,5.277108294077121,2.4830485999786607,0.6450381679389336,0.3389312977099186,0.016030534351147787,0.9839694656488522,True,0.014800253073029672,49.0,8.392334772575422,0.05922746781115384,0.702575107296134,False,0.7375207926868846,4.549614548884633,8.392334772575422,8.767303502597612,876.7303502597612
1652339580,2022-05-12 07:13,2022,7,short,1729.0,1749.0228571428572,1749.0228571428572,stop,-1.5580599851276589,False,1.5775189727886247,28,9.728315053430533,2.7321030637566874,0.8130081300813038,0.0,0.18699186991869618,0.0,False,0.007068965517241353,40.0,11.654135338345863,0.05922746781115384,0.702575107296134,False,0.7375207926868846,1.67727009832273,11.654135338345863,10.06349885844745,1006.3498858447449
1652339640,2022-05-12 07:14,2022,7,short,1715.06,1735.2414285714285,1735.2414285714285,stop,-1.5767185154705123,False,0.5818026577927682,29,9.258864283745496,2.839308470003334,1.0,0.0,0.0,0.0,False,0.006362058993637941,39.0,12.561659650391244,0.05922746781115384,0.702575107296134,False,0.7375207926868846,0.8781033899688608,12.561659650391244,10.675161039144905,1067.5161039144903
1652339700,2022-05-12 07:15,2022,7,short,1720.0,1740.3046428571429,1740.3046428571429,stop,-1.5805024916943535,False,0.8677753993084113,30,8.309167584420866,3.916568161244606,0.9195250659630593,0.0,0.08047493403694068,0.0,False,0.00883934089769459,38.0,12.238372093023257,0.05922746781115384,0.702575107296134,False,0.7375207926868846,1.1627906976744187,12.238372093023257,10.367087049056327,1036.7087049056327
1652339760,2022-05-12 07:16,2022,7,short,1710.0,1729.8042857142857,1729.8042857142857,stop,-1.5581453634085203,False,0.31112958082260994,29,8.418535674630926,4.266226983872095,0.06013986013986828,0.9398601398601317,0.0,1.0,True,0.0041743293341507375,37.0,12.894736842105264,0.05922746781115384,0.702575107296134,False,0.7375207926868846,0.5847953216374269,12.894736842105264,11.133953689677568,1113.395368967757
1652339820,2022-05-12 07:17,2022,7,short,1705.0,1722.7696428571428,1722.7696428571428,stop,-1.4422077922077887,False,0.4484427701607634,30,8.119975162302692,4.44189647539151,0.6519756838905791,0.0,0.3480243161094208,0.0,False,0.0038479532163742266,36.0,13.225806451612904,0.05922746781115384,0.702575107296134,False,0.7375207926868846,0.2932551319648094,13.225806451612904,12.690181891267251,1269.018189126725
1652339880,2022-05-12 07:18,2022,7,short,1738.96,1759.0053571428573,1759.0053571428573,stop,-1.5527210023725246,False,0.4836554051093251,28,7.9288152147552795,3.044781639874701,0.6948682385575542,0.0,0.3051317614424458,0.0,False,0.004228739002932573,35.0,11.0146294336845,0.05922746781115384,0.702575107296134,False,0.7375207926868846,2.2404195611169917,11.0146294336845,9.555329876886292,955.5329876886292
1652340300,2022-05-12 07:25,2022,7,long,1808.46,1775.7760714285714,1775.7760714285714,stop,-2.2072795954253133,False,5.64047912434364,7,6.809919255699743,1.3308162804409307,0.607688113413306,0.24073064340239822,0.1515812431842958,0.8484187568157042,True,0.021121002383886214,0.0,2.1532132311469456,0.0,1.0,True,1.4380029312962552,6.748283069573005,2.1532132311469456,1.1914112440583509,119.14112440583509
1652341440,2022-05-12 07:44,2022,7,long,1883.57,1854.0339285714285,1854.0339285714285,stop,-1.9680899264997533,False,0.8781033899688608,26,5.223487362412176,0.4994764080866159,0.35499515033948215,0.6450048496605179,0.0,1.0,True,0.011256687411289507,52.0,2.211226553831281,0.603573792190599,0.603573792190599,True,1.4003838448321728,2.491545310235354,2.211226553831281,1.410140143408178,141.0140143408178
1652341500,2022-05-12 07:45,2022,7,long,1884.5,1856.4767857142858,1856.4767857142858,stop,-1.8870371072281333,False,1.1627906976744187,27,5.215009982817697,0.5067573236332167,0.9967007588254732,0.0032992411745268635,0.0,1.0,True,0.01635496368561343,51.0,2.2594852746086453,0.603573792190599,0.603573792190599,True,1.4003838448321728,2.440965773414699,2.2594852746086453,1.519454533868607,151.94545338686072
1652341680,2022-05-12 07:48,2022,7,long,1892.74,1859.827857142857,1859.827857142857,stop,-2.1388623295932327,False,2.2404195611169917,30,5.112415969531744,0.5832406084853047,0.7298850574712501,0.1468710089399853,0.12324393358876459,0.8767560664112354,True,0.008449518711961023,48.0,2.6849963544913686,0.603573792190599,0.603573792190599,True,1.4003838448321728,1.9949913881462846,2.6849963544913686,1.5441109447229573,154.41109447229573
1652341740,2022-05-12 07:49,2022,7,long,1907.37,1876.0660714285714,1876.0660714285714,stop,-2.0412090245431416,False,1.3160436862860891,25,4.975116776925286,0.7754560594319194,0.6553398058252433,0.14818599897802606,0.19647419519673057,0.8035258048032694,True,0.02102842652139113,47.0,3.431426519238524,0.603573792190599,0.603573792190599,True,1.4003838448321728,1.2126645590525231,3.431426519238524,2.090791890565993,209.0791890565993
